    25,07/02/18 00:05:59,301,  6.062,  0.909,  0.250,
    26,07/02/18 00:06:34,201, 299.3690,  97.9200,1008.6500, 296.0800,0
    27,07/02/18 00:06:35,401,Zenith26,299.278,298.143,297.620,297.192,296.821,296.486,296.296,295.801,295.505,295.111,294.742,294.154,293.828,293.686,293.309,292.784,292.213,291.688,290.902,290.357,289.938,289.573,288.910,288.467,287.828,287.237,286.027,284.699,283.469,282.015,280.391,278.750,277.380,276.159,274.807,274.012,272.765,271.069,269.772,268.408,267.508,266.410,264.905,263.518,262.376,261.043,259.569,258.340,256.612,255.232,253.634,251.750,250.018,248.175,246.184,244.323,242.504,240.427,
    28,07/02/18 00:06:36,402,Zenith26, 23.477, 21.163, 20.353, 20.048, 19.912, 19.769, 19.535, 19.375, 19.227, 19.092, 18.929, 18.531, 17.939, 17.149, 16.626, 15.932, 15.424, 15.037, 15.008, 15.049, 14.714, 14.295, 13.676, 13.127, 12.748, 12.619, 11.704, 10.559,  9.524,  8.669,  7.974,  6.839,  6.083,  5.710,  5.332,  4.752,  4.471,  4.094,  3.502,  2.936,  2.466,  2.105,  1.661,  1.344,  1.065,  0.889,  0.757,  0.648,  0.533,  0.441,  0.380,  0.318,  0.277,  0.231,  0.165,  0.126,  0.105,  0.095,
    29,07/02/18 00:06:37,403,Zenith26,  0.090,  0.126,  0.183,  0.204,  0.230,  0.242,  0.250,  0.243,  0.246,  0.242,  0.257,  0.272,  0.237,  0.181,  0.113,  0.112,  0.089,  0.077,  0.073,  0.065,  0.035,  0.024,  0.027,  0.025,  0.028,  0.025,  0.019,  0.017,  0.015,  0.011,  0.001,  0.018,  0.001,  0.001,  0.001,  0.001,  0.011,  0.010,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,
    30,07/02/18 00:06:38,404,Zenith26, 96.928, 97.266, 97.414, 97.769, 98.190, 98.865, 99.418,100.000,100.000,100.000,100.000,100.000,100.000, 99.720, 98.815, 98.029, 97.683, 97.182, 96.394, 96.397, 96.118, 94.952, 93.688, 93.561, 94.007, 94.947, 95.098, 92.570, 91.803, 89.189, 90.505, 87.880, 85.869, 86.904, 88.210, 85.345, 87.373, 86.720, 84.236, 79.727, 77.056, 68.525, 62.749, 57.847, 51.614, 45.956, 43.551, 41.870, 39.197, 37.105, 35.510, 32.579, 29.075, 25.527, 23.951, 21.724, 20.575, 19.934,
    31,07/02/18 00:06:38,301,  6.025,  0.801,  0.300,
    32,07/02/18 00:07:13,201, 299.3690,  97.9200,1008.6500, 296.3400,0
    33,07/02/18 00:07:14,401,Zenith26,299.359,298.198,297.735,297.288,296.846,296.465,296.290,295.739,295.405,294.964,294.569,293.935,293.558,293.447,293.057,292.513,291.951,291.419,290.640,290.144,289.781,289.477,288.858,288.459,287.849,287.311,286.191,284.976,283.845,282.452,280.846,279.212,277.882,276.708,275.363,274.643,273.404,271.670,270.413,268.961,268.001,266.856,265.333,263.982,262.888,261.609,260.035,258.818,257.059,255.661,254.145,252.280,250.588,248.789,246.772,244.906,243.042,240.966,
    34,07/02/18 00:07:15,402,Zenith26, 23.594, 21.648, 20.853, 20.479, 20.271, 20.057, 19.761, 19.551, 19.372, 19.218, 19.030, 18.531, 17.819, 17.039, 16.458, 15.757, 15.229, 14.807, 14.599, 14.579, 14.237, 13.823, 13.166, 12.659, 12.252, 12.053, 11.006,  9.917,  9.052,  8.326,  7.687,  6.602,  5.888,  5.627,  5.275,  4.706,  4.489,  4.138,  3.592,  3.051,  2.528,  2.136,  1.757,  1.410,  1.071,  0.885,  0.741,  0.625,  0.527,  0.447,  0.384,  0.324,  0.294,  0.254,  0.190,  0.148,  0.120,  0.098,
