    25,07/06/18 00:05:58,301,  6.001,  1.129,  0.600,
    26,07/06/18 00:06:33,201, 296.7910,  97.9200,1005.9500, 291.7100,0
    27,07/06/18 00:06:34,401,Zenith26,296.602,296.043,295.595,295.087,294.745,294.455,294.096,293.736,293.354,293.030,292.710,292.238,291.983,291.831,291.490,291.115,290.680,290.227,289.660,289.207,288.852,288.550,288.019,287.587,287.157,286.606,285.523,284.331,283.078,281.592,280.084,278.668,277.333,276.008,274.743,273.897,272.835,271.524,270.287,269.065,268.272,267.167,265.654,264.174,262.973,261.683,260.396,259.095,257.461,256.146,254.442,252.612,250.870,249.021,247.022,245.111,243.250,241.177,
    28,07/06/18 00:06:34,402,Zenith26, 20.727, 19.164, 18.594, 18.291, 18.133, 18.013, 17.810, 17.631, 17.463, 17.307, 17.110, 16.669, 16.031, 15.228, 14.609, 13.952, 13.483, 13.356, 13.204, 13.152, 12.835, 12.378, 11.792, 11.392, 11.119, 11.115, 10.501,  9.724,  9.179,  8.707,  8.276,  7.308,  6.782,  6.385,  5.855,  5.193,  4.965,  4.796,  4.476,  3.974,  3.398,  3.038,  2.615,  2.117,  1.792,  1.515,  1.244,  1.040,  0.865,  0.730,  0.605,  0.509,  0.408,  0.315,  0.246,  0.193,  0.153,  0.120,
    29,07/06/18 00:06:35,403,Zenith26,  0.160,  0.180,  0.213,  0.234,  0.262,  0.277,  0.284,  0.278,  0.289,  0.279,  0.292,  0.281,  0.265,  0.227,  0.184,  0.157,  0.145,  0.117,  0.107,  0.095,  0.065,  0.059,  0.056,  0.051,  0.052,  0.048,  0.048,  0.037,  0.034,  0.029,  0.017,  0.026,  0.019,  0.001,  0.001,  0.017,  0.019,  0.012,  0.012,  0.001,  0.011,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,
    30,07/06/18 00:06:36,404,Zenith26, 97.594, 95.964, 96.109, 96.775, 97.449, 98.273, 98.752, 99.538, 99.967,100.000,100.000, 99.692, 99.228, 98.116, 96.661, 95.614, 94.162, 94.097, 93.108, 92.492, 92.123, 91.513, 90.586, 90.774, 91.514, 92.020, 91.695, 89.751, 92.961, 91.693, 94.091, 92.426, 94.389, 96.587, 96.724, 95.753, 99.347,100.000,100.000,100.000,100.000, 99.628, 98.334, 94.909, 93.323, 86.614, 81.712, 77.378, 73.280, 73.138, 69.331, 66.202, 61.280, 56.122, 54.361, 49.131, 44.095, 40.774,
    31,07/06/18 00:06:37,301,  6.015,  1.127,  0.800,
    32,07/06/18 00:07:12,201, 296.7910,  97.9200,1005.9500, 291.5600,0
    33,07/06/18 00:07:13,401,Zenith26,296.624,296.123,295.679,295.142,294.764,294.450,294.078,293.676,293.259,292.884,292.528,292.007,291.669,291.472,291.082,290.626,290.139,289.626,289.033,288.536,288.184,287.890,287.397,286.954,286.549,286.018,284.967,283.808,282.636,281.199,279.743,278.366,277.027,275.749,274.502,273.635,272.626,271.351,270.149,268.950,268.169,267.108,265.594,264.154,262.979,261.697,260.361,259.045,257.435,256.141,254.416,252.608,250.878,249.037,247.028,245.112,243.235,241.158,
    34,07/06/18 00:07:13,402,Zenith26, 20.668, 19.074, 18.493, 18.171, 17.992, 17.849, 17.617, 17.418, 17.236, 17.063, 16.843, 16.361, 15.711, 14.914, 14.271, 13.580, 13.099, 12.988, 12.854, 12.827, 12.524, 12.070, 11.480, 11.071, 10.760, 10.721, 10.152,  9.378,  8.879,  8.387,  8.074,  7.190,  6.768,  6.392,  5.846,  5.190,  5.016,  4.900,  4.637,  4.149,  3.539,  3.155,  2.741,  2.216,  1.893,  1.583,  1.288,  1.096,  0.896,  0.756,  0.624,  0.523,  0.412,  0.321,  0.250,  0.191,  0.154,  0.120,
    35,07/06/18 00:07:14,403,Zenith26,  0.155,  0.171,  0.208,  0.227,  0.255,  0.268,  0.280,  0.269,  0.289,  0.278,  0.297,  0.280,  0.268,  0.234,  0.197,  0.171,  0.155,  0.122,  0.107,  0.101,  0.071,  0.059,  0.060,  0.053,  0.054,  0.050,  0.050,  0.037,  0.034,  0.030,  0.018,  0.023,  0.018,  0.001,  0.001,  0.017,  0.019,  0.012,  0.012,  0.001,  0.012,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,
    36,07/06/18 00:07:15,404,Zenith26, 97.578, 95.731, 95.623, 96.098, 96.591, 97.300, 97.636, 98.564, 99.110, 99.602, 99.539, 98.730, 98.395, 97.760, 96.561, 95.483, 94.267, 94.340, 93.525, 92.959, 92.433, 91.863, 90.952, 91.136, 92.131, 92.726, 92.286, 89.902, 92.774, 90.961, 93.337, 92.797, 95.334, 98.359, 97.961, 96.339,100.000,100.000,100.000,100.000,100.000,100.000,100.000,100.000, 99.287, 91.657, 86.294, 82.266, 78.260, 77.843, 74.117, 70.475, 65.377, 60.195, 57.717, 52.245, 46.866, 43.030,
    37,07/06/18 00:07:16,301,  5.970,  1.168,  0.700,
    38,07/06/18 00:07:51,201, 296.8180,  97.9200,1005.9500, 291.7200,0
    39,07/06/18 00:07:52,401,Zenith26,296.602,295.816,295.275,294.685,294.276,293.927,293.519,293.122,292.690,292.327,291.972,291.468,291.168,290.991,290.645,290.267,289.834,289.392,288.842,288.403,288.049,287.748,287.238,286.833,286.426,285.901,284.881,283.736,282.542,281.107,279.622,278.228,276.922,275.670,274.457,273.643,272.638,271.383,270.191,268.979,268.196,267.110,265.567,264.089,262.904,261.623,260.337,259.032,257.390,256.086,254.361,252.494,250.739,248.882,246.862,244.927,243.033,240.950,
    40,07/06/18 00:07:52,402,Zenith26, 20.677, 18.827, 18.182, 17.855, 17.683, 17.553, 17.340, 17.158, 16.992, 16.830, 16.616, 16.136, 15.478, 14.678, 14.027, 13.346, 12.867, 12.727, 12.588, 12.557, 12.286, 11.875, 11.335, 10.974, 10.738, 10.770, 10.265,  9.533,  9.052,  8.568,  8.210,  7.242,  6.779,  6.405,  5.887,  5.226,  5.053,  4.926,  4.639,  4.126,  3.477,  3.110,  2.658,  2.161,  1.802,  1.510,  1.238,  1.038,  0.856,  0.722,  0.602,  0.504,  0.408,  0.316,  0.245,  0.190,  0.152,  0.120,
    41,07/06/18 00:07:53,403,Zenith26,  0.192,  0.215,  0.246,  0.267,  0.293,  0.312,  0.317,  0.305,  0.323,  0.307,  0.324,  0.308,  0.293,  0.253,  0.203,  0.170,  0.161,  0.127,  0.115,  0.102,  0.072,  0.064,  0.062,  0.053,  0.056,  0.052,  0.051,  0.038,  0.035,  0.031,  0.018,  0.026,  0.020,  0.001,  0.001,  0.017,  0.020,  0.012,  0.012,  0.001,  0.012,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,
    42,07/06/18 00:07:54,404,Zenith26, 97.525, 96.010, 96.342, 97.222, 98.078, 99.086, 99.656,100.000,100.000,100.000,100.000,100.000, 99.880, 98.757, 96.845, 95.422, 93.901, 93.691, 92.763, 92.283, 92.216, 91.776, 90.777, 90.964, 91.955, 92.597, 92.359, 89.985, 93.229, 91.558, 94.289, 93.550, 95.785, 98.319, 98.810, 97.573,100.000,100.000,100.000,100.000,100.000,100.000,100.000, 99.613, 98.356, 90.632, 85.595, 80.752, 76.361, 75.871, 72.245, 68.526, 63.434, 58.192, 56.303, 50.425, 44.920, 41.684,
    43,07/06/18 00:07:55,301,  5.914,  1.215,  0.500,
    44,07/06/18 00:10:08,201, 296.7790,  97.9200,1005.9500, 291.5200,0
    45,07/06/18 00:10:09,401,Zenith26,296.560,295.908,295.413,294.887,294.514,294.217,293.805,293.470,293.067,292.772,292.443,292.014,291.784,291.660,291.312,290.984,290.561,290.126,289.596,289.185,288.846,288.586,288.061,287.677,287.282,286.732,285.678,284.568,283.342,281.877,280.366,278.955,277.608,276.281,275.017,274.230,273.165,271.833,270.555,269.284,268.483,267.341,265.767,264.228,263.028,261.716,260.474,259.167,257.499,256.181,254.494,252.672,250.949,249.116,247.113,245.201,243.368,241.299,
    46,07/06/18 00:10:10,402,Zenith26, 20.702, 19.047, 18.453, 18.157, 18.006, 17.887, 17.689, 17.524, 17.367, 17.224, 17.042, 16.624, 16.015, 15.225, 14.621, 13.988, 13.528, 13.380, 13.214, 13.176, 12.878, 12.432, 11.884, 11.510, 11.295, 11.379, 10.863, 10.154,  9.563,  9.076,  8.635,  7.572,  6.990,  6.586,  6.009,  5.321,  5.080,  4.909,  4.547,  4.000,  3.386,  3.035,  2.591,  2.104,  1.771,  1.486,  1.246,  1.041,  0.861,  0.729,  0.606,  0.516,  0.413,  0.318,  0.248,  0.194,  0.155,  0.121,
    47,07/06/18 00:10:10,403,Zenith26,  0.170,  0.193,  0.225,  0.244,  0.268,  0.289,  0.293,  0.282,  0.297,  0.292,  0.301,  0.286,  0.272,  0.234,  0.186,  0.158,  0.151,  0.119,  0.108,  0.096,  0.069,  0.065,  0.057,  0.053,  0.054,  0.050,  0.051,  0.039,  0.036,  0.031,  0.019,  0.027,  0.020,  0.001,  0.001,  0.018,  0.019,  0.012,  0.012,  0.001,  0.012,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,
    48,07/06/18 00:10:11,404,Zenith26, 97.902, 96.136, 96.472, 97.332, 98.257, 99.297, 99.971,100.000,100.000,100.000,100.000,100.000,100.000, 99.398, 97.615, 96.018, 94.346, 94.135, 93.098, 92.511, 92.498, 92.092, 91.244, 91.364, 92.094, 92.635, 92.790, 90.878, 94.294, 92.994, 95.303, 93.080, 95.061, 96.706, 97.352, 96.342,100.000,100.000,100.000,100.000,100.000, 97.302, 95.136, 91.797, 90.829, 83.931, 78.920, 74.631, 70.702, 70.635, 67.221, 64.192, 59.443, 54.341, 53.292, 47.716, 42.683, 39.824,
    49,07/06/18 00:10:12,301,  6.075,  1.146,  0.800,
    50,07/06/18 00:10:48,201, 296.7910,  97.9200,1005.9500, 291.5100,0
    51,07/06/18 00:10:49,401,Zenith26,296.645,296.143,295.723,295.210,294.835,294.526,294.165,293.753,293.351,292.977,292.621,292.102,291.766,291.598,291.169,290.690,290.133,289.554,288.887,288.334,287.948,287.606,287.089,286.629,286.181,285.637,284.550,283.399,282.251,280.912,279.504,278.126,276.802,275.485,274.237,273.391,272.432,271.128,269.906,268.725,267.941,266.845,265.313,263.798,262.587,261.297,260.001,258.709,257.083,255.795,254.118,252.274,250.525,248.638,246.631,244.717,242.852,240.770,
    52,07/06/18 00:10:50,402,Zenith26, 20.684, 19.145, 18.555, 18.238, 18.058, 17.914, 17.685, 17.504, 17.348, 17.209, 17.018, 16.568, 15.955, 15.162, 14.589, 13.975, 13.554, 13.513, 13.417, 13.430, 13.118, 12.675, 12.117, 11.700, 11.403, 11.374, 10.715,  9.988,  9.449,  8.962,  8.451,  7.366,  6.766,  6.378,  5.817,  5.132,  4.970,  4.847,  4.516,  3.988,  3.390,  3.048,  2.660,  2.162,  1.802,  1.531,  1.250,  1.049,  0.869,  0.730,  0.607,  0.508,  0.403,  0.314,  0.243,  0.189,  0.152,  0.121,
    53,07/06/18 00:10:51,403,Zenith26,  0.113,  0.117,  0.152,  0.173,  0.199,  0.212,  0.227,  0.224,  0.237,  0.234,  0.249,  0.243,  0.228,  0.197,  0.167,  0.145,  0.140,  0.115,  0.106,  0.094,  0.067,  0.057,  0.056,  0.053,  0.050,  0.050,  0.050,  0.036,  0.036,  0.029,  0.017,  0.025,  0.018,  0.001,  0.001,  0.016,  0.018,  0.012,  0.012,  0.001,  0.011,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,
    54,07/06/18 00:10:51,404,Zenith26, 97.890, 96.400, 96.412, 96.980, 97.355, 97.919, 98.204, 99.100, 99.692,100.000, 99.918, 99.208, 98.800, 98.321, 97.533, 97.387, 96.747, 97.319, 96.267, 96.014, 95.766, 95.312, 94.543, 94.757, 95.530, 95.671, 94.772, 92.327, 95.823, 94.312, 96.140, 93.870, 95.748, 98.354, 98.129, 96.426,100.000,100.000,100.000,100.000,100.000,100.000,100.000, 97.787, 96.037, 88.584, 84.405, 80.796, 77.308, 76.613, 72.695, 69.224, 64.483, 59.327, 57.504, 51.620, 46.427, 42.902,
    55,07/06/18 00:10:52,301,  6.075,  1.061,  0.800,
    56,07/06/18 00:11:27,201, 296.7480,  97.9200,1005.9500, 291.2600,0
    57,07/06/18 00:11:28,401,Zenith26,296.514,295.823,295.289,294.747,294.368,294.077,293.674,293.370,292.977,292.728,292.388,292.009,291.868,291.819,291.514,291.262,290.879,290.525,290.103,289.760,289.489,289.287,288.821,288.487,288.126,287.621,286.613,285.539,284.357,282.839,281.350,279.968,278.647,277.326,276.137,275.230,274.105,272.803,271.565,270.305,269.428,268.328,266.757,265.219,263.965,262.682,261.417,260.129,258.521,257.223,255.515,253.763,252.047,250.294,248.288,246.401,244.543,242.472,
    58,07/06/18 00:11:29,402,Zenith26, 20.723, 19.079, 18.543, 18.271, 18.149, 18.052, 17.863, 17.694, 17.541, 17.379, 17.167, 16.699, 16.027, 15.265, 14.603, 13.936, 13.516, 13.398, 13.276, 13.239, 12.977, 12.492, 11.901, 11.530, 11.290, 11.380, 10.896, 10.045,  9.368,  8.753,  8.341,  7.563,  7.057,  6.604,  6.013,  5.286,  4.962,  4.756,  4.436,  3.947,  3.397,  3.018,  2.563,  2.065,  1.785,  1.538,  1.241,  1.046,  0.880,  0.740,  0.609,  0.508,  0.413,  0.319,  0.252,  0.197,  0.154,  0.120,
    59,07/06/18 00:11:30,403,Zenith26,  0.165,  0.195,  0.231,  0.250,  0.274,  0.291,  0.294,  0.289,  0.295,  0.287,  0.289,  0.280,  0.263,  0.220,  0.179,  0.145,  0.132,  0.099,  0.090,  0.086,  0.051,  0.051,  0.048,  0.045,  0.047,  0.042,  0.040,  0.034,  0.030,  0.025,  0.015,  0.026,  0.017,  0.001,  0.001,  0.016,  0.018,  0.012,  0.012,  0.001,  0.011,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,
    60,07/06/18 00:11:30,404,Zenith26, 98.076, 96.534, 96.886, 97.607, 98.733, 99.748,100.000,100.000,100.000,100.000,100.000,100.000,100.000, 98.469, 96.252, 94.316, 93.073, 92.822, 92.506, 92.207, 92.138, 91.504, 90.485, 90.262, 90.821, 92.066, 92.392, 89.752, 91.440, 88.507, 91.250, 90.466, 92.535, 93.992, 94.013, 92.390, 95.394, 98.081,100.000, 99.890, 96.935, 92.740, 89.644, 83.271, 82.392, 76.650, 70.970, 66.949, 63.446, 63.792, 60.599, 57.706, 53.691, 48.673, 47.099, 42.955, 38.803, 35.784,
    61,07/06/18 00:11:31,301,  6.048,  1.055,  1.000,
    62,07/06/18 00:12:06,201, 296.7360,  97.9200,1005.9500, 291.5400,0
    63,07/06/18 00:12:07,401,Zenith26,296.546,296.004,295.557,295.045,294.703,294.422,294.057,293.706,293.324,293.002,292.681,292.217,291.960,291.812,291.440,291.023,290.531,290.025,289.419,288.916,288.553,288.245,287.727,287.293,286.859,286.291,285.204,284.059,282.859,281.457,280.009,278.611,277.274,275.923,274.656,273.800,272.776,271.461,270.212,269.023,268.234,267.119,265.584,264.044,262.803,261.488,260.210,258.902,257.275,255.973,254.269,252.429,250.691,248.829,246.829,244.920,243.065,240.993,
    64,07/06/18 00:12:08,402,Zenith26, 20.662, 19.106, 18.538, 18.246, 18.095, 17.979, 17.780, 17.621, 17.480, 17.348, 17.166, 16.736, 16.112, 15.320, 14.737, 14.121, 13.704, 13.662, 13.558, 13.556, 13.253, 12.803, 12.232, 11.816, 11.543, 11.557, 10.939, 10.164,  9.577,  9.033,  8.481,  7.416,  6.822,  6.404,  5.817,  5.132,  4.936,  4.803,  4.459,  3.929,  3.360,  3.015,  2.605,  2.116,  1.789,  1.518,  1.245,  1.053,  0.879,  0.734,  0.604,  0.509,  0.405,  0.315,  0.244,  0.190,  0.153,  0.119,
    65,07/06/18 00:12:08,403,Zenith26,  0.112,  0.122,  0.158,  0.178,  0.205,  0.218,  0.229,  0.226,  0.237,  0.232,  0.245,  0.242,  0.223,  0.185,  0.155,  0.133,  0.125,  0.102,  0.091,  0.084,  0.058,  0.049,  0.049,  0.047,  0.045,  0.044,  0.044,  0.033,  0.032,  0.026,  0.016,  0.024,  0.016,  0.001,  0.001,  0.016,  0.017,  0.011,  0.011,  0.001,  0.011,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,
    66,07/06/18 00:12:09,404,Zenith26, 98.021, 96.682, 96.837, 97.445, 98.052, 98.808, 99.179, 99.923,100.000,100.000,100.000, 99.774, 99.251, 98.377, 97.266, 96.751, 95.904, 96.447, 95.461, 95.019, 94.748, 94.197, 93.394, 93.452, 94.221, 94.822, 94.224, 92.345, 95.849, 94.101, 95.837, 93.352, 94.943, 97.031, 96.840, 95.524, 99.386,100.000,100.000,100.000,100.000, 97.678, 96.576, 93.200, 91.501, 84.924, 80.083, 76.022, 72.361, 71.969, 68.189, 65.360, 60.949, 56.129, 54.565, 49.348, 44.597, 41.044,
    67,07/06/18 00:12:10,301,  6.093,  0.997,  0.800,
    68,07/06/18 00:12:45,201, 296.7360,  97.9200,1005.9500, 291.5900,0
    69,07/06/18 00:12:46,401,Zenith26,296.535,295.823,295.292,294.732,294.322,293.994,293.604,293.190,292.758,292.399,292.034,291.534,291.212,291.071,290.675,290.246,289.722,289.182,288.523,287.987,287.601,287.239,286.715,286.237,285.806,285.245,284.171,283.012,281.821,280.471,279.034,277.661,276.368,275.055,273.814,272.908,271.964,270.711,269.494,268.364,267.633,266.549,265.013,263.488,262.242,260.915,259.642,258.316,256.686,255.407,253.680,251.817,250.050,248.134,246.127,244.190,242.292,240.175,
    70,07/06/18 00:12:47,402,Zenith26, 20.613, 18.777, 18.145, 17.833, 17.670, 17.540, 17.328, 17.162, 17.023, 16.897, 16.715, 16.265, 15.626, 14.833, 14.277, 13.671, 13.263, 13.275, 13.229, 13.272, 13.007, 12.596, 12.093, 11.722, 11.490, 11.510, 10.926, 10.145,  9.626,  9.085,  8.654,  7.526,  6.915,  6.452,  5.884,  5.172,  5.005,  4.907,  4.563,  4.018,  3.392,  3.045,  2.633,  2.123,  1.792,  1.522,  1.249,  1.057,  0.861,  0.729,  0.603,  0.505,  0.396,  0.311,  0.241,  0.185,  0.151,  0.120,
    71,07/06/18 00:12:48,403,Zenith26,  0.109,  0.123,  0.156,  0.176,  0.203,  0.219,  0.231,  0.230,  0.240,  0.237,  0.248,  0.243,  0.224,  0.192,  0.157,  0.136,  0.127,  0.102,  0.093,  0.082,  0.059,  0.049,  0.049,  0.045,  0.044,  0.042,  0.044,  0.031,  0.032,  0.025,  0.015,  0.022,  0.016,  0.001,  0.001,  0.016,  0.017,  0.011,  0.011,  0.001,  0.011,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,
