    25,07/18/18 00:06:03,301,  3.628,  0.146,  7.750,
    26,07/18/18 00:06:38,201, 304.3180,  72.9500,1012.5500, 256.3300,0
    27,07/18/18 00:06:39,401,Zenith26,303.893,301.656,300.664,300.011,299.153,298.559,298.117,297.413,297.052,296.689,296.091,295.449,295.117,295.205,294.927,294.628,294.620,294.217,293.907,293.663,293.513,293.272,292.920,292.493,291.950,291.662,290.517,288.970,287.443,285.762,283.831,282.168,280.682,279.026,277.544,276.168,274.550,272.595,271.166,269.646,268.455,267.321,265.738,263.971,262.427,260.837,259.273,257.808,256.087,254.689,253.178,251.557,249.856,247.911,245.828,244.022,242.240,240.199,
    28,07/18/18 00:06:40,402,Zenith26, 23.309, 20.599, 19.585, 19.196, 19.170, 19.296, 19.337, 19.414, 19.511, 19.564, 19.659, 19.784, 19.285, 17.893, 16.780, 15.313, 13.741, 12.284, 11.481, 10.460,  9.251,  8.299,  7.742,  6.766,  5.751,  5.181,  3.777,  2.836,  2.059,  1.597,  1.319,  1.140,  0.914,  0.978,  0.932,  0.896,  0.949,  0.933,  0.869,  0.900,  0.913,  0.892,  0.822,  0.734,  0.584,  0.466,  0.425,  0.379,  0.336,  0.286,  0.235,  0.177,  0.146,  0.114,  0.079,  0.063,  0.048,  0.038,
    29,07/18/18 00:06:40,403,Zenith26,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,
    30,07/18/18 00:06:41,404,Zenith26, 70.579, 70.432, 70.569, 71.605, 73.821, 75.614, 77.417, 80.358, 83.183, 86.274, 89.594, 96.167, 98.144, 96.397, 92.746, 87.151, 78.582, 68.528, 62.709, 57.050, 51.674, 49.115, 49.180, 47.627, 43.876, 42.512, 39.728, 40.900, 34.544, 29.435, 27.941, 23.893, 19.992, 23.843, 23.861, 25.482, 30.319, 29.952, 28.392, 30.498, 31.331, 24.211, 18.254, 16.815, 11.627, 10.822, 12.582, 18.334, 17.059, 14.393, 11.899,  8.998,  6.799,  5.888,  6.326,  6.656,  7.725,  6.385,
    31,07/18/18 00:06:42,301,  3.611,  0.137,  7.500,
    32,07/18/18 00:07:17,201, 304.4310,  73.1500,1012.4500, 255.6000,0
    33,07/18/18 00:07:18,401,Zenith26,304.003,301.625,300.592,299.927,299.036,298.405,297.967,297.221,296.857,296.480,295.863,295.206,294.868,294.989,294.730,294.444,294.471,294.084,293.776,293.549,293.425,293.200,292.841,292.414,291.850,291.568,290.402,288.802,287.266,285.563,283.588,281.909,280.437,278.815,277.324,275.938,274.309,272.331,270.925,269.410,268.240,267.131,265.562,263.834,262.314,260.728,259.143,257.697,255.977,254.590,253.112,251.512,249.826,247.889,245.804,244.000,242.221,240.165,
    34,07/18/18 00:07:19,402,Zenith26, 23.445, 20.495, 19.417, 19.015, 18.993, 19.122, 19.162, 19.248, 19.353, 19.402, 19.492, 19.604, 19.078, 17.670, 16.578, 15.132, 13.561, 12.103, 11.348, 10.354,  9.147,  8.197,  7.637,  6.661,  5.648,  5.076,  3.715,  2.783,  2.023,  1.576,  1.329,  1.152,  0.938,  1.025,  1.004,  0.989,  1.069,  1.072,  1.007,  1.058,  1.084,  1.071,  0.976,  0.863,  0.671,  0.527,  0.472,  0.419,  0.360,  0.303,  0.248,  0.184,  0.151,  0.117,  0.079,  0.062,  0.049,  0.038,
    35,07/18/18 00:07:20,403,Zenith26,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,
    36,07/18/18 00:07:20,404,Zenith26, 70.664, 70.433, 70.568, 71.601, 73.881, 75.766, 77.693, 80.839, 83.889, 87.207, 90.769, 97.593, 99.614, 97.643, 93.689, 87.558, 78.622, 68.208, 62.272, 56.482, 50.988, 48.371, 48.401, 46.783, 43.024, 41.750, 39.260, 40.856, 34.502, 29.382, 28.385, 24.480, 20.703, 25.219, 25.714, 28.004, 34.132, 34.434, 33.391, 36.753, 38.350, 29.676, 22.267, 20.268, 13.774, 12.698, 14.662, 21.473, 19.333, 15.851, 12.913,  9.480,  6.975,  5.970,  6.437,  6.762,  7.899,  6.478,
    37,07/18/18 00:07:21,301,  3.615,  0.150,  7.750,
    38,07/18/18 00:07:57,201, 304.4310,  71.4600,1012.5500, 255.0600,0
    39,07/18/18 00:07:58,401,Zenith26,303.961,301.626,300.549,299.829,298.939,298.316,297.823,297.095,296.688,296.299,295.680,294.998,294.639,294.694,294.403,294.090,294.059,293.663,293.359,293.122,292.972,292.729,292.413,291.998,291.479,291.181,290.057,288.548,287.082,285.435,283.523,281.845,280.333,278.682,277.231,275.859,274.263,272.345,270.915,269.433,268.279,267.174,265.621,263.882,262.368,260.807,259.284,257.835,256.133,254.750,253.213,251.577,249.872,247.923,245.842,244.015,242.205,240.142,
    40,07/18/18 00:07:59,402,Zenith26, 23.004, 20.349, 19.336, 18.947, 18.921, 19.050, 19.098, 19.180, 19.268, 19.303, 19.371, 19.434, 18.879, 17.521, 16.446, 15.088, 13.609, 12.236, 11.426, 10.394,  9.178,  8.196,  7.626,  6.671,  5.702,  5.161,  3.809,  2.871,  2.095,  1.649,  1.378,  1.201,  0.980,  1.055,  1.023,  0.984,  1.052,  1.048,  1.005,  1.060,  1.084,  1.065,  0.986,  0.877,  0.694,  0.553,  0.487,  0.425,  0.373,  0.314,  0.254,  0.188,  0.154,  0.119,  0.083,  0.067,  0.052,  0.040,
    41,07/18/18 00:07:59,403,Zenith26,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,
    42,07/18/18 00:08:00,404,Zenith26, 69.379, 69.735, 70.156, 71.403, 73.856, 75.999, 78.055, 81.195, 84.234, 87.459, 90.874, 97.151, 98.979, 97.191, 93.495, 88.068, 79.768, 70.035, 64.235, 58.556, 53.214, 50.505, 50.395, 48.674, 44.880, 43.457, 40.594, 41.162, 34.534, 29.287, 27.730, 24.150, 20.733, 24.661, 24.950, 26.737, 31.753, 31.664, 30.875, 33.868, 35.358, 28.243, 21.843, 20.496, 14.517, 13.613, 15.612, 21.935, 20.360, 17.328, 14.481, 11.103,  8.490,  7.373,  7.775,  7.960,  9.056,  7.453,
    43,07/18/18 00:08:01,301,  3.609,  0.145,  7.750,
    44,07/18/18 00:10:15,201, 304.3880,  72.8600,1012.4500, 256.0500,0
    45,07/18/18 00:10:17,401,Zenith26,303.924,301.469,300.377,299.665,298.762,298.127,297.671,296.923,296.556,296.182,295.571,294.927,294.603,294.725,294.486,294.212,294.232,293.867,293.584,293.372,293.263,293.052,292.740,292.349,291.821,291.561,290.456,288.923,287.442,285.792,283.861,282.184,280.701,279.081,277.614,276.237,274.628,272.660,271.244,269.727,268.559,267.447,265.866,264.101,262.570,260.991,259.428,257.994,256.288,254.904,253.408,251.791,250.088,248.134,246.042,244.220,242.422,240.353,
    46,07/18/18 00:10:17,402,Zenith26, 23.328, 20.340, 19.254, 18.860, 18.851, 18.997, 19.060, 19.170, 19.290, 19.347, 19.440, 19.570, 19.080, 17.722, 16.649, 15.258, 13.731, 12.300, 11.536, 10.521,  9.303,  8.331,  7.748,  6.740,  5.710,  5.121,  3.727,  2.779,  2.015,  1.563,  1.333,  1.170,  0.965,  1.061,  1.043,  1.010,  1.083,  1.086,  1.035,  1.094,  1.116,  1.098,  0.996,  0.882,  0.688,  0.546,  0.486,  0.427,  0.368,  0.308,  0.250,  0.185,  0.153,  0.117,  0.080,  0.064,  0.050,  0.039,
    47,07/18/18 00:10:18,403,Zenith26,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,
    48,07/18/18 00:10:19,404,Zenith26, 70.564, 70.517, 70.748, 71.898, 74.348, 76.326, 78.352, 81.619, 84.671, 88.013, 91.564, 98.515,100.000, 99.143, 95.308, 89.539, 80.784, 70.324, 64.291, 58.290, 52.650, 49.827, 49.736, 47.756, 43.775, 42.305, 39.280, 40.187, 33.440, 28.214, 27.157, 23.554, 20.147, 24.628, 25.229, 27.216, 33.033, 33.419, 32.738, 36.157, 37.800, 29.542, 22.251, 20.128, 13.917, 12.918, 14.917, 21.726, 19.664, 16.417, 13.405,  9.829,  7.261,  6.214,  6.678,  6.962,  8.138,  6.706,
    49,07/18/18 00:10:20,301,  3.634,  0.143,  7.750,
    50,07/18/18 00:10:55,201, 304.2750,  72.0900,1012.5500, 255.6000,0
    51,07/18/18 00:10:56,401,Zenith26,303.804,301.450,300.367,299.647,298.752,298.133,297.655,296.932,296.533,296.152,295.535,294.870,294.519,294.593,294.320,294.020,293.985,293.596,293.294,293.059,292.909,292.675,292.370,291.974,291.464,291.191,290.094,288.608,287.145,285.517,283.616,281.946,280.445,278.800,277.349,275.976,274.390,272.470,271.042,269.553,268.418,267.302,265.738,263.988,262.463,260.898,259.372,257.933,256.238,254.862,253.328,251.687,249.972,248.018,245.937,244.107,242.295,240.235,
    52,07/18/18 00:10:57,402,Zenith26, 23.007, 20.311, 19.290, 18.902, 18.881, 19.014, 19.065, 19.150, 19.244, 19.284, 19.356, 19.435, 18.895, 17.533, 16.450, 15.082, 13.592, 12.209, 11.414, 10.388,  9.173,  8.201,  7.628,  6.665,  5.685,  5.137,  3.791,  2.849,  2.077,  1.630,  1.370,  1.198,  0.983,  1.064,  1.033,  0.993,  1.061,  1.057,  1.013,  1.064,  1.084,  1.062,  0.978,  0.870,  0.685,  0.542,  0.480,  0.420,  0.366,  0.309,  0.250,  0.186,  0.153,  0.118,  0.081,  0.066,  0.051,  0.040,
    53,07/18/18 00:10:58,403,Zenith26,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,
    54,07/18/18 00:10:58,404,Zenith26, 69.946, 70.269, 70.658, 71.904, 74.382, 76.485, 78.522, 81.683, 84.675, 87.895, 91.262, 97.536, 99.241, 97.313, 93.522, 88.061, 79.757, 69.943, 64.162, 58.519, 53.228, 50.592, 50.502, 48.620, 44.734, 43.280, 40.322, 40.859, 34.245, 28.960, 27.580, 24.043, 20.680, 24.711, 25.073, 26.978, 32.217, 32.207, 31.312, 34.237, 35.588, 28.276, 21.706, 20.170, 14.309, 13.366, 15.316, 21.508, 19.956, 16.970, 14.128, 10.898,  8.296,  7.192,  7.619,  7.833,  8.879,  7.341,
    55,07/18/18 00:10:59,301,  3.601,  0.154,  7.750,
    56,07/18/18 00:11:34,201, 304.2750,  71.6000,1012.5500, 255.4700,0
    57,07/18/18 00:11:35,401,Zenith26,303.799,301.533,300.477,299.770,298.907,298.320,297.853,297.165,296.789,296.445,295.858,295.228,294.903,294.990,294.716,294.411,294.347,293.968,293.671,293.436,293.293,293.051,292.752,292.361,291.864,291.575,290.453,288.961,287.484,285.839,283.936,282.220,280.663,278.968,277.491,276.080,274.476,272.553,271.104,269.635,268.509,267.408,265.861,264.106,262.589,261.053,259.559,258.126,256.434,255.058,253.496,251.828,250.096,248.133,246.054,244.204,242.366,240.285,
    58,07/18/18 00:11:36,402,Zenith26, 22.897, 20.377, 19.399, 19.028, 19.012, 19.146, 19.200, 19.281, 19.357, 19.373, 19.420, 19.465, 18.880, 17.507, 16.423, 15.096, 13.628, 12.252, 11.398, 10.327,  9.081,  8.088,  7.494,  6.534,  5.565,  5.019,  3.698,  2.775,  2.013,  1.592,  1.350,  1.197,  1.001,  1.094,  1.073,  1.038,  1.114,  1.126,  1.105,  1.177,  1.224,  1.206,  1.113,  0.994,  0.783,  0.621,  0.540,  0.467,  0.405,  0.340,  0.272,  0.200,  0.163,  0.123,  0.084,  0.068,  0.053,  0.040,
    59,07/18/18 00:11:37,403,Zenith26,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,
    60,07/18/18 00:11:37,404,Zenith26, 69.708, 70.220, 70.711, 71.942, 74.401, 76.423, 78.382, 81.305, 84.132, 86.966, 90.030, 95.526, 96.777, 94.670, 90.922, 85.632, 77.731, 68.220, 62.582, 57.127, 52.013, 49.317, 49.033, 46.961, 43.114, 41.563, 38.419, 38.505, 32.081, 27.216, 26.022, 23.082, 20.386, 24.484, 25.142, 27.218, 32.310, 32.659, 32.415, 35.982, 37.897, 30.705, 23.960, 22.607, 16.274, 15.266, 17.227, 23.380, 21.721, 18.641, 15.678, 12.290,  9.527,  8.302,  8.672,  8.844,  9.882,  8.255,
    61,07/18/18 00:11:38,301,  3.597,  0.153,  7.750,
    62,07/18/18 00:12:13,201, 304.4000,  72.7200,1012.4500, 255.5700,0
    63,07/18/18 00:12:14,401,Zenith26,303.951,301.542,300.480,299.806,298.924,298.318,297.896,297.180,296.848,296.521,295.936,295.347,295.053,295.209,294.964,294.687,294.693,294.320,294.018,293.796,293.678,293.445,293.103,292.684,292.130,291.844,290.672,289.058,287.497,285.790,283.840,282.102,280.572,278.916,277.415,276.006,274.367,272.377,270.960,269.460,268.301,267.206,265.632,263.877,262.373,260.824,259.281,257.853,256.135,254.747,253.249,251.624,249.921,247.966,245.875,244.050,242.246,240.162,
    64,07/18/18 00:12:15,402,Zenith26, 23.314, 20.474, 19.413, 19.013, 18.987, 19.116, 19.156, 19.231, 19.315, 19.340, 19.401, 19.456, 18.858, 17.425, 16.309, 14.878, 13.322, 11.870, 11.088, 10.083,  8.880,  7.938,  7.390,  6.450,  5.489,  4.952,  3.660,  2.768,  2.030,  1.592,  1.355,  1.190,  0.984,  1.082,  1.066,  1.049,  1.134,  1.140,  1.088,  1.153,  1.187,  1.181,  1.073,  0.950,  0.740,  0.579,  0.511,  0.447,  0.386,  0.325,  0.264,  0.194,  0.160,  0.122,  0.083,  0.066,  0.051,  0.040,
    65,07/18/18 00:12:16,403,Zenith26,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,
    66,07/18/18 00:12:17,404,Zenith26, 70.341, 70.469, 70.759, 71.916, 74.274, 76.229, 78.115, 81.098, 83.954, 86.974, 90.158, 96.042, 97.228, 94.844, 90.562, 84.440, 75.721, 65.611, 59.791, 54.220, 48.972, 46.466, 46.367, 44.775, 41.220, 39.998, 37.838, 39.381, 33.493, 28.742, 28.023, 24.656, 21.307, 25.987, 26.714, 29.433, 35.858, 36.223, 35.090, 38.519, 40.187, 31.559, 23.799, 21.810, 14.960, 13.776, 15.739, 22.384, 20.251, 16.792, 13.780, 10.314,  7.681,  6.581,  7.050,  7.352,  8.486,  6.994,
    67,07/18/18 00:12:17,301,  3.602,  0.150,  7.750,
    68,07/18/18 00:12:52,201, 304.4310,  71.9300,1012.5500, 255.5800,0
    69,07/18/18 00:12:53,401,Zenith26,303.959,301.603,300.528,299.810,298.923,298.314,297.846,297.132,296.755,296.388,295.783,295.137,294.809,294.902,294.636,294.337,294.307,293.930,293.638,293.413,293.280,293.049,292.747,292.350,291.828,291.544,290.418,288.903,287.441,285.798,283.900,282.217,280.707,279.056,277.596,276.198,274.596,272.667,271.241,269.761,268.610,267.506,265.948,264.200,262.679,261.124,259.598,258.166,256.472,255.088,253.549,251.908,250.194,248.241,246.155,244.319,242.499,240.425,
    70,07/18/18 00:12:54,402,Zenith26, 23.144, 20.416, 19.389, 19.002, 18.986, 19.127, 19.185, 19.273, 19.364, 19.391, 19.449, 19.515, 18.950, 17.587, 16.507, 15.154, 13.664, 12.268, 11.473, 10.434,  9.200,  8.210,  7.619,  6.647,  5.654,  5.095,  3.747,  2.807,  2.046,  1.611,  1.366,  1.205,  0.997,  1.091,  1.072,  1.039,  1.112,  1.113,  1.071,  1.132,  1.166,  1.148,  1.057,  0.935,  0.735,  0.582,  0.506,  0.443,  0.384,  0.322,  0.259,  0.191,  0.157,  0.120,  0.083,  0.067,  0.052,  0.040,
