    25,07/12/18 00:05:59,301,  5.044,  0.120,  2.750,
    26,07/12/18 00:06:34,201, 302.8340,  84.1900,1014.8500, 270.6600,0
    27,07/12/18 00:06:35,401,Zenith26,302.501,300.142,299.094,298.557,297.841,297.349,297.002,296.331,296.018,295.684,295.108,294.540,294.222,294.280,293.977,293.666,293.435,293.143,292.761,292.411,292.189,291.919,291.338,291.013,290.472,290.179,288.933,287.463,286.072,284.429,282.556,280.680,279.126,277.821,276.420,275.252,273.682,271.682,270.293,268.718,267.705,266.721,265.145,263.738,262.549,261.234,259.724,258.518,256.713,255.238,253.803,252.099,250.269,248.438,246.390,244.505,242.664,240.476,
    28,07/12/18 00:06:36,402,Zenith26, 24.172, 20.327, 19.167, 18.935, 18.920, 18.909, 18.761, 18.652, 18.546, 18.386, 18.214, 17.869, 17.366, 16.477, 15.841, 15.005, 14.210, 13.338, 13.314, 13.217, 12.735, 12.135, 11.473, 10.758, 10.085,  9.789,  8.648,  7.398,  6.200,  5.496,  5.282,  4.508,  4.208,  4.118,  4.207,  3.970,  3.783,  3.442,  2.954,  2.656,  2.393,  2.083,  1.535,  1.244,  0.907,  0.709,  0.607,  0.531,  0.385,  0.305,  0.274,  0.213,  0.193,  0.151,  0.107,  0.078,  0.068,  0.078,
    29,07/12/18 00:06:36,403,Zenith26,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,
    30,07/12/18 00:06:37,404,Zenith26, 82.103, 83.645, 84.952, 87.186, 89.532, 92.143, 93.901, 95.948, 97.022, 98.324, 99.152, 98.852, 96.232, 93.017, 88.767, 83.398, 78.604, 71.376, 67.390, 65.684, 65.299, 64.927, 64.640, 63.363, 61.852, 61.024, 60.249, 60.254, 53.929, 50.888, 56.710, 62.399, 67.974, 78.891, 88.379, 97.559,100.000,100.000,100.000,100.000,100.000,100.000, 85.149, 74.902, 59.213, 50.644, 46.287, 44.438, 34.544, 28.700, 25.999, 24.647, 19.739, 16.292, 14.450, 13.382, 13.507, 12.806,
    31,07/12/18 00:06:38,301,  5.029,  0.129,  5.000,
    32,07/12/18 00:07:13,201, 303.0840,  83.5500,1014.8500, 284.0200,0
    33,07/12/18 00:07:14,401,Zenith26,302.772,300.372,299.359,298.776,298.063,297.493,297.121,296.341,295.974,295.517,294.913,294.191,293.745,293.690,293.348,292.967,292.702,292.375,291.929,291.579,291.336,291.021,290.414,290.060,289.471,289.142,287.935,286.406,285.060,283.390,281.467,279.616,278.114,276.912,275.552,274.461,272.939,270.964,269.608,268.043,267.001,266.045,264.515,263.154,261.997,260.698,259.154,257.954,256.193,254.759,253.307,251.604,249.823,248.026,246.018,244.177,242.349,240.179,
    34,07/12/18 00:07:15,402,Zenith26, 24.191, 20.078, 18.883, 18.644, 18.620, 18.580, 18.404, 18.294, 18.195, 18.032, 17.843, 17.522, 17.141, 16.340, 15.765, 14.991, 14.237, 13.457, 13.497, 13.428, 12.989, 12.419, 11.712, 10.919, 10.175,  9.752,  8.492,  7.261,  6.140,  5.430,  5.278,  4.490,  4.240,  4.162,  4.290,  4.018,  3.826,  3.492,  2.989,  2.657,  2.275,  1.954,  1.396,  1.139,  0.825,  0.650,  0.564,  0.491,  0.355,  0.282,  0.259,  0.199,  0.178,  0.142,  0.096,  0.069,  0.062,  0.075,
